171,0.8339406027860454,0.3729780814045887,-0.5201814777434305,0.9325328503131629,-0.6460563672059685
236,0.32381067047823503,0.15256209259849168,-0.1575653624761259,0.24927928316650066,-0.6151799824576971
154,0.014341094712949814,0.6135145788273948,-0.758234761970225,0.05249887411970506,-0.12249465491653538
175,0.5179293269602324,0.015712957199335693,-0.9042632226346886,0.5613954126182737,-0.5729491934076275
202,0.9686584459140409,0.3524342165112386,-0.6893596169300547,0.8510147682649744,-0.023855423654312986
82,0.8308490989702768,0.9402003396898757,-0.3715390844709094,0.8143689486312138,-0.028667644460064708
192,0.946257495975045,0.41361414686531045,-0.5001859699730946,0.5360586501419805,-0.2298836409351494
179,0.7631476707720566,0.32513231115221136,-0.46577434319785443,0.6371221531586249,-0.9023950412944872
197,0.6570252856014978,0.8969572939353891,-0.020321777239684598,0.6156719254087085,-0.14915336581880018
318,0.6564687002714675,0.4156902804665414,-0.607103084828973,0.9785584971730847,-0.7782229435791186
156,0.10729690235184569,0.5045836872734422,-0.34022801286639265,0.9624581586626361,-0.5207913809089344
250,0.058699143148845896,0.5061870463858551,-0.49456831284056707,0.848115463852265,-0.4361704389730587
163,0.7946147693836909,0.377066924210087,-0.668740017494156,0.2544616542749745,-0.736490166563623
199,0.8784488983592614,0.603469276789861,-0.40750711512895904,0.5759067806375292,-0.3091609878712123
208,0.21361117177258454,0.7920856816583893,-0.9950777010955911,0.5975879973094175,-0.9413205831412209
179,0.760190121267621,0.616185621586558,-0.15790586748104068,0.8761803312780405,-0.49480974328421673
136,0.3996152060102158,0.6168496453714755,-0.5285923606557271,0.5348648366424523,-0.5317379519117994
222,0.19788774723466002,0.5923093328732545,-0.35960173669757584,0.775302580687977,-0.9489911683803616
131,0.886444999362496,0.28357774394312957,-0.5416165535533951,0.5441300081467109,-0.2815590821380974
226,0.9104351941771608,0.13608768305920865,-0.08882619537733111,0.4349205869497685,-0.04698461569588836
245,0.7273267768286735,0.21653574575771123,-0.5868108687110184,0.2886870613040405,-0.5948960466317321
300,0.7753296997732788,0.502736271470106,-0.4534458332556502,0.12191981236214605,-0.5732880075705166
224,0.8856770028416276,0.6626885088228825,-0.8161578651218053,0.9762160877137215,-0.22800771161403582
131,0.14704021603938683,0.3667737776496603,-0.6327386668616365,0.12448230680035571,-0.7884595016565515
185,0.3739136973092581,0.23952172898998653,-0.5256838669386598,0.0015284443521896337,-0.9243442217518302
238,0.05331738967923189,0.27559777499899324,-0.8036589851485781,0.6287799312304547,-0.8067232252582938
124,0.5474746970874154,0.8272976397199583,-0.08516507419187708,0.7909918277393525,-0.4689073329710142
260,0.5867815241531611,0.9870555273851799,-0.13192231172236263,0.31005256790208874,-0.5283179998156603
211,0.2573812317710695,0.703810367372366,-0.09818929963813133,0.2636318303640995,-0.6552508640042529
248,0.7016292011312958,0.41730885150687996,-0.9161428507274024,0.27709427876346954,-0.623058634286366
215,0.45319365437533804,0.693108274272642,-0.253320524428931,0.2996751395884986,-0.052447166466132185
177,0.637983617152292,0.7278023181363401,-0.6605609874419609,0.6781961992108257,-0.014326854398551586
137,0.8998805888785852,0.11178564774726069,-0.6656940074880475,0.9258904995696231,-0.5072153869061772
186,0.7716583582674249,0.10781121686193212,-0.5871166531291488,0.6326924271199031,-0.3143456862753346
189,0.03340848644748113,0.12407053034072052,-0.12972754503543055,0.8433935120464193,-0.2808435286789916
196,0.90791812515076,0.2776934723577162,-0.04188792859149621,0.6143721800692987,-0.2013740287569739
191,0.5028269992211695,0.827435154762491,-0.18296148614301982,0.3331156575892658,-0.12985684620083343
172,0.8778354617128084,0.3790404558680985,-0.705980776806107,0.16572544783830173,-0.68727199948546
225,0.5189718670443294,0.6918350847425089,-0.05916085891536433,0.2630300907649901,-0.5375363834444921
183,0.8693170921404076,0.22848783702525194,-0.17920822303448375,0.06547817273510342,-0.1202381553147917
174,0.9049494427056282,0.4665775605440346,-0.8421686697889724,0.8162352168745113,-0.4999440792531549
219,0.7366912258372318,0.4047034838475417,-0.6993447020914569,0.27196513083099766,-0.01354096653902454
100,0.39025470334182005,0.08848604223426954,-0.5426634549798922,0.9775034013914424,-0.5902590504956392
155,0.7284137147516538,0.09133555834239077,-0.7140134974409341,0.10303004860252823,-0.9385166994430074
103,0.6432734796980284,0.6033487462919096,-0.5456399606167247,0.7159151311903068,-0.5597948066741125
178,0.6881017889979482,0.30642558779590695,-0.10062385060218454,0.9364042028471311,-0.7113658309646532
115,0.2462291295260492,0.4201227657364321,-0.32042093295320934,0.031351292012408,-0.08949371844357229
162,0.996494530327731,0.1705391621059908,-0.7870982973474504,0.9855908276806775,-0.5213604355079734
233,0.9981708796021725,0.01514464376727082,-0.3662644829730158,0.5821651111287504,-0.8540544587241211
192,0.8984540087777098,0.2768350120777156,-0.7579319491594632,0.4534938294256648,-0.9666046468428678
226,0.8168133446867637,0.2934302209381194,-0.7697269911435418,0.860184398306475,-0.18983368573370935
468,0.607766549876106,0.3673046562425272,-0.2225325689403675,0.1333215383778848,-0.7967324614531618
177,0.09599317100919474,0.38841496933618574,-0.17507057302198742,0.8478108717513588,-0.020598260582258283
217,0.8019136880476947,0.24691041934171548,-0.5025644055186325,0.6232393599846702,-0.5147582787341484
134,0.6749053576665258,0.5731986959278003,-0.38198652246360526,0.691520669904439,-0.46103086572992896
141,0.04841410218980342,0.8034054483291412,-0.7795408555082394,0.07303376371852627,-0.5082299307168159
240,0.8664385490157556,0.8891466201451199,-0.6671891356450755,0.20828509832131065,-0.6211824634748961
202,0.9736749158102201,0.7829245400497729,-0.6911897518996,0.3785061501254419,-0.5989985396383732
81,0.06879062880249304,0.9358226747061282,-0.5250857413200762,0.4487065732223456,-0.526014859656954
138,0.8650394689860351,0.5033151230129002,-0.22378283913690794,0.08888218674791354,-0.4980770895434931
118,0.9066849135544558,0.26457141254322286,-0.10044536567437151,0.15601013559033444,-0.9586040032485131
165,0.048013962130767425,0.387574835943081,-0.9069353558967937,0.8662718190497806,-0.6945888652582851
183,0.1911157569910325,0.8721302536331712,-0.6710915411159146,0.7570772877310048,-0.16492797278615418
247,0.10525272589985474,0.25324762988540234,-0.85722670939625,0.021842629657283737,-0.5037187906948577
92,0.09045385302822756,0.18657789146752618,-0.17507602316128174,0.614715162503473,-0.21951050120640342
143,0.49416655826222583,0.9004005936368575,-0.25787495708684477,0.6041928123770164,-0.9465059558486048
174,0.1273791939823125,0.6024638895642488,-0.7741249386273998,0.16420232385050487,-0.9572278819005846
187,0.7089954776783658,0.16667678598282037,-0.8147505203245251,0.4003793716767697,-0.5735135767390509
254,0.07755418492863603,0.37250194573299983,-0.6285777619902905,0.39735125953091094,-0.5056349154483988
152,0.044492623273183325,0.24434239019427922,-0.14599507862380562,0.463736857010466,-0.40476457239204316
227,0.6848970341043531,0.4577542425314231,-0.519386369958519,0.9800088327461083,-0.898168014058226
163,0.6162543218528506,0.42828893368715343,-0.8858036571568574,0.855212873679375,-0.6103458646903218
241,0.7280855984640656,0.6254170605083327,-0.2964489261000531,0.2708380733330285,-0.07111276487034252
141,0.33208788004093076,0.34830905665028883,-0.09553830927485524,0.8922650450472065,-0.0608951718228446
300,0.2924596407118835,0.6523985335060511,-0.7316937035342341,0.21777058860760984,-0.8214732649476039
75,0.3851399281909878,0.16195640755945334,-0.850904263161306,0.5728572208527462,-0.23654740585692086
180,0.8053662917831365,0.32373945309430324,-0.5975960708298572,0.7516959417290943,-0.3696717915706487
164,0.8389472767539572,0.6898742949609921,-0.2266910214834909,0.9788307588756192,-0.3892172002859619
108,0.18140357328145934,0.028075742031443314,-0.33052598128174543,0.9733949657214312,-0.8867862296564416
219,0.4238775797268845,0.37320130804052515,-0.3354450692141669,0.3756044713385143,-0.1393379227484865
225,0.2627810527795407,0.058909424215977065,-0.6424334237714248,0.37868795701798436,-0.33286744912796534
110,0.5809798904253923,0.5477327205583543,-0.2389046081110902,0.6920946183414578,-0.5779975166897802
209,0.11058002080071178,0.2822010927856488,-0.8484493994451368,0.21813626053142116,-0.8484675931260748
227,0.5310758984119248,0.45275290481679314,-0.9772247559940099,0.8798902660798158,-0.30306554614289577
338,0.8521291748985389,0.07010490004999687,-0.4322118184272333,0.11191599767256927,-0.6491700218477496
230,0.06262094369673804,0.7303038430345687,-0.3277079714263918,0.8736383416383631,-0.8982786736992676
147,0.9807093638096736,0.41054219066683034,-0.6909344813956403,0.3988091877563837,-0.3115913626573888
151,0.31071029257000043,0.7951836405446971,-0.27931720469191407,0.08048385273860553,-0.0628478998007101
170,0.7646844062919723,0.8563891713545733,-0.9198712585967516,0.6923864808499225,-0.6935920731495101
201,0.9214816739512294,0.254879351431259,-0.29969095176661703,0.35609260103850277,-0.7021061166617182
204,0.7978694035763165,0.590590261496763,-0.007956266453288013,0.4397707730479396,-0.7014840964921427
184,0.18157858994605885,0.685242706509138,-0.8763366526153253,0.6347026026726733,-0.7237850932963139
225,0.5210617424831879,0.8593892155155237,-0.03571903619626122,0.26188025071970394,-0.16867770863531756
225,0.35242273991169865,0.1909673015199,-0.272407605113357,0.8928770069091279,-0.3670800659154621
373,0.5913720783162884,0.5105994086910504,-0.27140214938762536,0.7223851677648534,-0.22491468732164016
82,0.13555567699808208,0.7343880602129409,-0.07985197093520652,0.07885929874285441,-0.5807357399505879
200,0.362119064266106,0.4035474552583334,-0.1454934983871498,0.2900325062716172,-0.4600582382764284
215,0.850632797759462,0.6519946817967868,-0.749268975441919,0.4349831212719015,-0.11060185810826978
167,0.06804174242376188,0.20877797291013772,-0.4071949188282143,0.3803807118435078,-0.684049162194718
201,0.11479540298407703,0.8111511122325576,-0.4876484552244024,0.19840857224699388,-0.5457182348421178
190,0.9605040825716255,0.15618393855882923,-0.8038806215232889,0.8838485911771888,-0.18341110009025746
136,0.044738546500822936,0.721287645800618,-0.5440653219636056,0.6701142430817546,-0.9848808592379732
168,0.992915855052521,0.8279354800102314,-0.6171712165631432,0.793453820510903,-0.6185430328834024
129,0.8750974434192506,0.6013507864479966,-0.14173090377794,0.7937659307755864,-0.24331885260448477
176,0.37108995768136416,0.22605230747132593,-0.0933092860474875,0.8644516353929329,-0.4045420782880233
159,0.4036684342214079,0.9312560086596147,-0.9955778768038177,0.6506284575179525,-0.5327125686991075
214,0.5256463729866567,0.31295979923184797,-0.8431385206705169,0.48667007402451906,-0.8966510047418593
105,0.4809775745832115,0.6578065950667449,-0.20140720498174663,0.13553134864978517,-0.3690595261799003
254,0.7684259389243685,0.6567671931427878,-0.29585826491341566,0.586678647216342,-0.5504439137763513
202,0.394937127633813,0.7789674569471474,-0.15981076599483796,0.7791143542117951,-0.5342345922397261
91,0.012388610673066574,0.9818189537578762,-0.17416663499768298,0.7496574883955986,-0.5529922497122222
203,0.13754986238485417,0.054083484590175264,-0.3604868502805873,0.4858568844405468,-0.32149772060401777
414,0.680462065229008,0.49042704722326386,-0.13536601628370387,0.3492118113734101,-0.09656642532082943
173,0.24721328195827424,0.6568033194588998,-0.19569393614915126,0.39406153685501294,-0.006311732565076061
131,0.03472128435591577,0.08535248159484149,-0.3780522625536787,0.17728290215858916,-0.3786168991281193
222,0.905149985950375,0.542933368528355,-0.2815738975016883,0.17695549757561418,-0.6159016004754415
144,0.1201894809279393,0.7769509176065773,-0.3473421574596213,0.39625190046138686,-0.7141667986256692
219,0.8264785106327963,0.50364710154216,-0.9696780739392267,0.7029708819648857,-0.1288973307878541
115,0.8501503098222558,0.9369375315178361,-0.14902828106896499,0.002447449811992136,-0.5082771958431112
337,0.9646986745610786,0.4374815981213554,-0.1456297350802171,0.8832564413408852,-0.36566356024902363
162,0.24047155142979565,0.8860931599638968,-0.8860374084653043,0.9463114795419509,-0.6914913589642854
234,0.2727807893318805,0.44006357506301513,-0.9954631815892898,0.8463823534182332,-0.06666308895454837
193,0.7230054871118082,0.9401852647921904,-0.6061721249483736,0.5418321602489914,-0.02031501197837688
172,0.5051250476890049,0.2818394050373862,-0.021425842374162403,0.9004698970641654,-0.17718609493662912
170,0.8922226848414131,0.2417959796223122,-0.6610364132074587,0.3995252781455981,-0.10367269567117027
305,0.9635305978631128,0.6401844656348912,-0.19717236768156038,0.44368095229977983,-0.7293848522470863
231,0.04004850235382413,0.8711434099271853,-0.05060038791226291,0.30687086140127856,-0.3663345193118375
150,0.9887396045113211,0.7577057588042985,-0.14720224387693354,0.4528318210833128,-0.14479370002845643
145,0.7522256016624678,0.14248393482825455,-0.3099956952004213,0.87194610459356,-0.39860897531651557
169,0.0054822474509158056,0.1138045262955874,-0.4431306408402084,0.9640990977923494,-0.22007946812483598
489,0.31733231642195286,0.6249136579035414,-0.8594829489849372,0.8180416582803615,-0.03516238819439405
130,0.7982684500282606,0.20507515780257762,-0.25947001228197203,0.26726968378297206,-0.5425179483591751
330,0.9640922832039182,0.5795932325211868,-0.24983674328447175,0.6861921216803305,-0.6017153372254679
202,0.898629890701096,0.42619030261450946,-0.5404779561518906,0.41674847778043284,-0.9795416872938726
161,0.046355181883415315,0.39773836700964865,-0.2821836204286941,0.5202310297634549,-0.061515625232475286
436,0.9587049779297215,0.30129327081129825,-0.32865149817481026,0.9806513014810204,-0.954488381464682
209,0.6524757408537206,0.5224629315889884,-0.13884073552092818,0.8633387290576555,-0.9439277846541386
194,0.4192773135238483,0.39020297690225775,-0.28712881480057034,0.7283218540636793,-0.8392058100231374
160,0.5831732514476623,0.24882031925215692,-0.4380166921841295,0.1283311450156937,-0.3017862040830523
151,0.3997135501248585,0.8929310937734892,-0.3298935509060859,0.2638662536980027,-0.8840694862029259
117,0.7060627208666912,0.5793928226191257,-0.4555010620478405,0.39873267305937937,-0.3657351114507634
226,0.98047293457697,0.5509013621953355,-0.8066718666893713,0.5090078594898488,-0.9303695652433362
217,0.41772589436833135,0.5158948221703455,-0.9172860646736148,0.10686532387230524,-0.5401779965952151
143,0.7189828483837869,0.06301738280552333,-0.10311119254825646,0.005655815108188305,-0.5035290708405098
199,0.6154657748542968,0.002336935196202433,-0.2954653821058301,0.7900542959387669,-0.17390323028682136
195,0.021387194216634105,0.49608216952428025,-0.03151283720925486,0.6381621826164598,-0.7201841715931017
192,0.7046732845676076,0.6172900016468548,-0.04934253387562499,0.1736317426004636,-0.3410687788577372
219,0.9646318158922801,0.43756929244374293,-0.933140023641889,0.7980978945837041,-0.35173672796466865
